# 0
#$LABELS 0
29932800 72.5016
29942400 72.5016
29952000 72.5016
29961600 72.5016
29971200 72.5016
29980800 72.5016
29990400 72.5016
30000000 72.5016
30009600 72.5016
30019200 72.5016
30028800 72.5016
30038400 72.5016
30048000 72.5016
30057600 72.5016
30067200 72.5016
30076800 72.5016
30086400 72.5016
30096000 72.5016
30105600 72.5016
30115200 72.5016
30124800 72.5016
30134400 72.5016
30144000 72.5016
30153600 72.5016
30163200 72.5016
30172800 72.5016
30182400 72.5016
30192000 72.5016
30201600 72.5016
30211200 72.5016
30220800 72.5016
30230400 72.5016
30240000 72.5016
30249600 72.5016
30259200 72.5016
30268800 72.5016
30278400 72.5016
30288000 72.5016
30297600 72.5016
30307200 72.5016
30316800 72.5016
30326400 72.5016
30336000 72.5016
30345600 72.5016
30355200 72.5016
30364800 72.5016
30374400 72.5016
30384000 72.5016
30393600 72.5016
30403200 72.5016
30412800 72.5016
30422400 72.5016
30432000 72.5016
30441600 72.5016
30451200 72.5016
30460800 72.5016
30470400 72.5016
30480000 72.5016
30489600 72.5016
30499200 72.5016
30508800 72.5016
30518400 72.5016
30528000 72.5016
30537600 72.5016
30547200 72.5016
30556800 72.5016
30566400 72.5016
30576000 72.5016
30585600 72.5016
30595200 72.5016
30604800 72.5016
30614400 72.5016
30624000 72.5016
30633600 72.5016
30643200 72.5016
30652800 72.5016
30662400 72.5016
30672000 72.5016
30681600 72.5016
30691200 72.5016
30700800 72.5016
30710400 72.5016
30720000 72.5016
30729600 72.5016
30739200 72.5016
30748800 72.5016
30758400 72.5016
30768000 72.5016
30777600 72.5016
30787200 72.5016
30796800 72.5016
30806400 72.5016
30816000 72.5016
30825600 72.5016
30835200 72.5016
30844800 72.5016
30854400 72.5016
30864000 72.5016
30873600 72.5016
30883200 72.5016
30892800 72.5016
30902400 72.5016
30912000 72.5016
30921600 72.5016
30931200 72.5016
30940800 72.5016
30950400 72.5016
30960000 72.5016
30969600 72.5016
30979200 72.5016
30988800 72.5016
30998400 72.5016
31008000 72.5016
31017600 72.5016
31027200 72.5016
31036800 72.5016
31046400 72.5016
31056000 72.5016
31065600 72.5016
31075200 72.5016
31084800 72.5016
31094400 72.5016
31104000 72.5016
31113600 72.5016
31123200 72.5016
31132800 72.5016
31142400 72.5016
31152000 72.5016
31161600 72.5016
31171200 72.5016
31180800 72.5016
31190400 72.5016
31200000 72.5016
31209600 72.5016
31219200 72.5016
31228800 72.5016
31238400 72.5016
31248000 72.5016
31257600 72.5016
31267200 72.5016
31276800 72.5016
31286400 72.5016
31296000 72.5016
31305600 72.5016
31315200 72.5016
31324800 72.5016
31334400 72.5016
31344000 72.5016
31353600 72.5016
31363200 72.5016
31372800 72.5016
31382400 72.5016
31392000 72.5016
31401600 72.5016
31411200 72.5016
31420800 72.5016
31430400 72.5016
31440000 72.5016
31449600 72.5016
31459200 72.5016
31468800 72.5016
31478400 72.5016
31488000 72.5016
31497600 72.5016
31507200 72.5016
31516800 72.5016
31526400 72.5016
31536000 72.5016
31545600 72.5016
31555200 72.5016
31564800 72.5016
31574400 72.5016
31584000 72.5016
31593600 72.5016
31603200 72.5016
31612800 72.5016
31622400 72.5016
31632000 72.5016
31641600 72.5016
31651200 72.5016
31660800 72.5016
31670400 72.5016
31680000 72.5016
31689600 72.5016
31699200 72.5016
31708800 72.5016
31718400 72.5016
31728000 72.5016
31737600 72.5016
31747200 72.5016
31756800 72.5016
31766400 72.5016
31776000 72.5016
31785600 72.5016
31795200 72.5016
31804800 72.5016
31814400 72.5016
31824000 72.5016
31833600 72.5016
31843200 72.5016
31852800 72.5016
31862400 72.5016
31872000 72.5016
31881600 72.5016
31891200 72.5016
31900800 72.5016
31910400 72.5016
31920000 72.5016
31929600 72.5016
31939200 72.5016
31948800 72.5016
31958400 72.5016
31968000 72.5016
31977600 72.5016
31987200 72.5016
31996800 72.5016
32006400 72.5016
32016000 72.5016
32025600 72.5016
32035200 72.5016
32044800 72.5016
32054400 72.5016
32064000 72.5016
32073600 72.5016
32083200 72.5016
32092800 72.5016
32102400 72.5016
32112000 72.5016
32121600 72.5016
32131200 72.5016
32140800 72.5016
32150400 72.5016
32160000 72.5016
32169600 72.5016
32179200 72.5016
32188800 72.5016
32198400 72.5016
32208000 72.5016
32217600 72.5016
32227200 72.5016
32236800 72.5016
32246400 72.5016
32256000 72.5016
32265600 72.5016
32275200 72.5016
32284800 72.5016
32294400 72.5016
32304000 72.5016
32313600 72.5016
32323200 72.5016
32332800 72.5016
32342400 72.5016
32352000 72.5016
32361600 72.5016
32371200 72.5016
32380800 72.5016
32390400 72.5016
32400000 72.5016
32409600 72.5016
32419200 72.5016
32428800 72.5016
32438400 72.5016
32448000 72.5016
32457600 72.5016
32467200 72.5016
32476800 72.5016
32486400 72.5016
32496000 72.5016
32505600 72.5016
32515200 72.5016
32524800 72.5016
32534400 72.5016
32544000 72.5016
32553600 72.5016
32563200 72.5016
32572800 72.5016
32582400 72.5016
32592000 72.5016
32601600 72.5016
32611200 72.5016
32620800 72.5016
32630400 72.5016
32640000 72.5016
32649600 72.5016
32659200 72.5016
32668800 72.5016
32678400 72.5016
32688000 72.5016
32697600 72.5016
32707200 72.5016
32716800 72.5016
32726400 72.5016
32736000 72.5016
32745600 72.5016
32755200 72.5016
32764800 72.5016
32774400 72.5016
32784000 72.5016
32793600 72.5016
32803200 72.5016
32812800 72.5016
32822400 72.5016
32832000 72.5016
32841600 72.5016
32851200 72.5016
32860800 72.5016
32870400 72.5016
32880000 72.5016
32889600 72.5016
32899200 72.5016
32908800 72.5016
32918400 72.5016
32928000 72.5016
32937600 72.5016
32947200 72.5016
32956800 72.5016
32966400 72.5016
32976000 72.5016
32985600 72.5016
32995200 72.5016
33004800 72.5016
33014400 72.5016
33024000 72.5016
33033600 72.5016
33043200 72.5016
33052800 72.5016
33062400 72.5016
33072000 72.5016
33081600 72.5016
33091200 72.5016
33100800 72.5016
33110400 72.5016
33120000 72.5016
33129600 72.5016
33139200 72.5016
33148800 72.5016
33158400 72.5016
33168000 72.5016
33177600 72.5016
33187200 72.5016
33196800 72.5016
33206400 72.5016
33216000 72.5016
33225600 72.5016
33235200 72.5016
33244800 72.5016
33254400 72.5016
33264000 72.5016
33273600 72.5016
33283200 72.5016
33292800 72.5016
33302400 72.5016
33312000 72.5016
33321600 72.5016
33331200 72.5016
33340800 72.5016
33350400 72.5016
33360000 72.5016
33369600 72.5016
33379200 72.5016
33388800 72.5016
33398400 72.5016
33408000 72.5016
33417600 72.5016
33427200 72.5016
33436800 72.5016
33446400 72.5016
33456000 72.5016
33465600 72.5016
33475200 72.5016
33484800 72.5016
33494400 72.5016
33504000 72.5016
33513600 72.5016
33523200 72.5016
33532800 72.5016
33542400 72.5016
33552000 72.5016
33561600 72.5016
33571200 72.5016
33580800 72.5016
33590400 72.5016
33600000 72.5016
33609600 72.5016
33619200 72.5016
33628800 72.5016
33638400 72.5016
33648000 72.5016
33657600 72.5016
33667200 72.5016
33676800 72.5016
33686400 72.5016
33696000 72.5016
33705600 72.5016
33715200 72.5016
33724800 72.5016
33734400 72.5016
33744000 72.5016
33753600 72.5016
33763200 72.5016
33772800 72.5016
33782400 72.5016
33792000 72.5016
33801600 72.5016
33811200 72.5016
33820800 72.5016
33830400 72.5016
33840000 72.5016
33849600 72.5016
33859200 72.5016
33868800 72.5016
33878400 72.5016
33888000 72.5016
33897600 72.5016
33907200 72.5016
33916800 72.5016
33926400 72.5016
33936000 72.5016
33945600 72.5016
33955200 72.5016
33964800 72.5016
33974400 72.5016
33984000 72.5016
33993600 72.5016
34003200 72.5016
34012800 72.5016
34022400 72.5016
34032000 72.5016
34041600 72.5016
34051200 72.5016
34060800 72.5016
34070400 72.5016
34080000 72.5016
34089600 72.5016
34099200 72.5016
34108800 72.5016
34118400 72.5016
34128000 72.5016
34137600 72.5016
34147200 72.5016
34156800 72.5016
34166400 72.5016
34176000 72.5016
34185600 72.5016
34195200 72.5016
34204800 72.5016
34214400 72.5016
34224000 72.5016
34233600 72.5016
34243200 72.5016
34252800 72.5016
34262400 72.5016
34272000 72.5016
34281600 72.5016
34291200 72.5016
34300800 72.5016
34310400 72.5016
34320000 72.5016
34329600 72.5016
34339200 72.5016
34348800 72.5016
34358400 72.5016
34368000 72.5016
34377600 72.5016
34387200 72.5016
34396800 72.5016
34406400 72.5016
34416000 72.5016
34425600 72.5016
34435200 72.5016
34444800 72.5016
34454400 72.5016
34464000 72.5016
34473600 72.5016
34483200 72.5016
34492800 72.5016
34502400 72.5016
34512000 72.5016
34521600 72.5016
34531200 72.5016
34540800 72.5016
34550400 72.5016
34560000 72.5016
34569600 72.5016
34579200 72.5016
34588800 72.5016
34598400 72.5016
34608000 72.5016
34617600 72.5016
34627200 72.5016
34636800 72.5016
34646400 72.5016
34656000 72.5016
34665600 72.5016
34675200 72.5016
34684800 72.5016
34694400 72.5016
34704000 72.5016
34713600 72.5016
34723200 72.5016
34732800 72.5016
34742400 72.5016
34752000 72.5016
34761600 72.5016
34771200 72.5016
34780800 72.5016
34790400 72.5016
34800000 72.5016
34809600 72.5016
34819200 72.5016
34828800 72.5016
34838400 72.5016
34848000 72.5016
34857600 72.5016
34867200 72.5016
34876800 72.5016
34886400 72.5016
34896000 72.5016
34905600 72.5016
34915200 72.5016
34924800 72.5016
34934400 72.5016
34944000 72.5016
34953600 72.5016
34963200 72.5016
34972800 72.5016
34982400 72.5016
34992000 72.5016
35001600 72.5016
35011200 72.5016
35020800 72.5016
35030400 72.5016
35040000 72.5016
35049600 72.5016
35059200 72.5016
35068800 72.5016
35078400 72.5016
35088000 72.5016
35097600 72.5016
35107200 72.5016
35116800 72.5016
35126400 72.5016
35136000 72.5016
35145600 72.5016
35155200 72.5016
35164800 72.5016
35174400 72.5016
35184000 72.5016
35193600 72.5016
35203200 72.5016
35212800 72.5016
35222400 72.5016
35232000 72.5016
35241600 72.5016
35251200 72.5016
35260800 72.5016
35270400 72.5016
35280000 72.5016
35289600 72.5016
35299200 72.5016
35308800 72.5016
35318400 72.5016
35328000 72.5016
35337600 72.5016
35347200 72.5016
35356800 72.5016
35366400 72.5016
35376000 72.5016
35385600 72.5016
35395200 72.5016
35404800 72.5016
35414400 72.5016
35424000 72.5016
35433600 72.5016
35443200 72.5016
35452800 72.5016
35462400 72.5016
35472000 72.5016
35481600 72.5016
35491200 72.5016
35500800 72.5016
35510400 72.5016
35520000 72.5016
35529600 72.5016
35539200 72.5016
35548800 72.5016
35558400 72.5016
35568000 72.5016
35577600 72.5016
35587200 72.5016
35596800 72.5016
35606400 72.5016
35616000 72.5016
35625600 72.5016
35635200 72.5016
35644800 72.5016
35654400 72.5016
35664000 72.5016
35673600 72.5016
35683200 72.5016
35692800 72.5016
35702400 72.5016
35712000 72.5016
35721600 72.5016
35731200 72.5016
35740800 72.5016
35750400 72.5016
35760000 72.5016
35769600 72.5016
35779200 72.5016
35788800 72.5016
35798400 72.5016
35808000 72.5016
35817600 72.5016
35827200 72.5016
35836800 72.5016
35846400 72.5016
35856000 72.5016
35865600 72.5016
35875200 72.5016
35884800 72.5016
35894400 72.5016
35904000 72.5016
35913600 72.5016
35923200 72.5016
35932800 72.5016
35942400 72.5016
35952000 72.5016
35961600 72.5016
35971200 72.5016
35980800 72.5016
35990400 72.5016
36000000 72.5016
36009600 72.5016
36019200 72.5016
36028800 72.5016
36038400 72.5016
36048000 72.5016
36057600 72.5016
36067200 72.5016
36076800 72.5016
36086400 72.5016
36096000 72.5016
36105600 72.5016
36115200 72.5016
36124800 72.5016
36134400 72.5016
36144000 72.5016
36153600 72.5016
36163200 72.5016
36172800 72.5016
36182400 72.5016
36192000 72.5016
36201600 72.5016
36211200 72.5016
36220800 72.5016
36230400 72.5016
36240000 72.5016
36249600 72.5016
36259200 72.5016
36268800 72.5016
36278400 72.5016
36288000 72.5016
36297600 72.5016
36307200 72.5016
36316800 72.5016
36326400 72.5016
36336000 72.5016
36345600 72.5016
36355200 72.5016
36364800 72.5016
36374400 72.5016
36384000 72.5016
36393600 72.5016
36403200 72.5016
36412800 72.5016
36422400 72.5016
36432000 72.5016
36441600 72.5016
36451200 72.5016
36460800 72.5016
36470400 72.5016
36480000 72.5016
36489600 72.5016
36499200 72.5016
36508800 72.5016
36518400 72.5016
36528000 72.5016
36537600 72.5016
36547200 72.5016
36556800 72.5016
36566400 72.5016
36576000 72.5016
36585600 72.5016
36595200 72.5016
36604800 72.5016
36614400 72.5016
36624000 72.5016
36633600 72.5016
36643200 72.5016
36652800 72.5016
36662400 72.5016
36672000 72.5016
36681600 72.5016
36691200 72.5016
36700800 72.5016
36710400 72.5016
36720000 72.5016
36729600 72.5016
36739200 72.5016
36748800 72.5016
36758400 72.5016
36768000 72.5016
36777600 72.5016
36787200 72.5016
36796800 72.5016
36806400 72.5016
36816000 72.5016
36825600 72.5016
36835200 72.5016
36844800 72.5016
36854400 72.5016
36864000 72.5016
36873600 72.5016
36883200 72.5016
36892800 72.5016
36902400 72.5016
36912000 72.5016
36921600 72.5016
36931200 72.5016
36940800 72.5016
36950400 72.5016
36960000 72.5016
36969600 72.5016
36979200 72.5016
36988800 72.5016
36998400 72.5016
37008000 72.5016
37017600 72.5016
37027200 72.5016
37036800 72.5016
37046400 72.5016
37056000 72.5016
37065600 72.5016
37075200 72.5016
37084800 72.5016
37094400 72.5016
37104000 72.5016
37113600 72.5016
37123200 72.5016
37132800 72.5016
37142400 72.5016
37152000 72.5016
37161600 72.5016
37171200 72.5016
37180800 72.5016
37190400 72.5016
37200000 72.5016
37209600 72.5016
37219200 72.5016
37228800 72.5016
37238400 72.5016
37248000 72.5016
37257600 72.5016
37267200 72.5016
37276800 72.5016
37286400 72.5016
37296000 72.5016
37305600 72.5016
37315200 72.5016
37324800 72.5016
37334400 72.5016
37344000 72.5016
37353600 72.5016
37363200 72.5016
37372800 72.5016
37382400 72.5016
37392000 72.5016
37401600 72.5016
37411200 72.5016
37420800 72.5016
37430400 72.5016
37440000 72.5016
37449600 72.5016
37459200 72.5016
37468800 72.5016
37478400 72.5016
37488000 72.5016
37497600 72.5016
37507200 72.5016
37516800 72.5016
37526400 72.5016
37536000 72.5016
37545600 72.5016
37555200 72.5016
37564800 72.5016
37574400 72.5016
37584000 72.5016
37593600 72.5016
37603200 72.5016
37612800 72.5016
37622400 72.5016
37632000 72.5016
37641600 72.5016
37651200 72.5016
37660800 72.5016
37670400 72.5016
37680000 72.5016
37689600 72.5016
37699200 72.5016
37708800 72.5016
37718400 72.5016
37728000 72.5016
37737600 72.5016
37747200 72.5016
37756800 72.5016
37766400 72.5016
37776000 72.5016
37785600 72.5016
37795200 72.5016
37804800 72.5016
37814400 72.5016
37824000 72.5016
37833600 72.5016
37843200 72.5016
37852800 72.5016
37862400 72.5016
37872000 72.5016
37881600 72.5016
37891200 72.5016
37900800 72.5016
37910400 72.5016
37920000 72.5016
37929600 72.5016
37939200 72.5016
37948800 72.5016
37958400 72.5016
37968000 72.5016
37977600 72.5016
37987200 72.5016
37996800 72.5016
38006400 72.5016
38016000 72.5016
38025600 72.5016
38035200 72.5016
38044800 72.5016
38054400 72.5016
38064000 72.5016
38073600 72.5016
38083200 72.5016
38092800 72.5016
38102400 72.5016
38112000 72.5016
38121600 72.5016
38131200 72.5016
38140800 72.5016
38150400 72.5016
38160000 72.5016
38169600 72.5016
38179200 72.5016
38188800 72.5016
38198400 72.5016
38208000 72.5016
38217600 72.5016
38227200 72.5016
38236800 72.5016
38246400 72.5016
38256000 72.5016
38265600 72.5016
38275200 72.5016
38284800 72.5016
38294400 72.5016
38304000 72.5016
38313600 72.5016
38323200 72.5016
38332800 72.5016
38342400 72.5016
38352000 72.5016
38361600 72.5016
38371200 72.5016
38380800 72.5016
38390400 72.5016
38400000 72.5016
38409600 72.5016
38419200 72.5016
38428800 72.5016
38438400 72.5016
38448000 72.5016
38457600 72.5016
38467200 72.5016
38476800 72.5016
38486400 72.5016
38496000 72.5016
38505600 72.5016
38515200 72.5016
38524800 72.5016
38534400 72.5016
38544000 72.5016
38553600 72.5016
38563200 72.5016
38572800 72.5016
38582400 72.5016
38592000 72.5016
38601600 72.5016
38611200 72.5016
38620800 72.5016
38630400 72.5016
38640000 72.5016
38649600 72.5016
38659200 72.5016
38668800 72.5016
38678400 72.5016
38688000 72.5016
38697600 72.5016
38707200 72.5016
38716800 72.5016
38726400 72.5016
38736000 72.5016
38745600 72.5016
38755200 72.5016
38764800 72.5016
38774400 72.5016
38784000 72.5016
38793600 72.5016
38803200 72.5016
38812800 72.5016
38822400 72.5016
38832000 72.5016
38841600 72.5016
38851200 72.5016
38860800 72.5016
38870400 72.5016
38880000 72.5016
38889600 72.5016
38899200 72.5016
38908800 72.5016
38918400 72.5016
38928000 72.5016
38937600 72.5016
38947200 72.5016
38956800 72.5016
38966400 72.5016
38976000 72.5016
38985600 72.5016
38995200 72.5016
39004800 72.5016
39014400 72.5016
39024000 72.5016
39033600 72.5016
39043200 72.5016
39052800 72.5016
39062400 72.5016
39072000 72.5016
39081600 72.5016
39091200 72.5016
39100800 72.5016
39110400 72.5016
39120000 72.5016
39129600 72.5016
39139200 72.5016
39148800 72.5016
39158400 72.5016
39168000 72.5016
39177600 72.5016
39187200 72.5016
39196800 72.5016
39206400 72.5016
39216000 72.5016
39225600 72.5016
39235200 72.5016
39244800 72.5016
39254400 72.5016
39264000 72.5016
39273600 72.5016
39283200 72.5016
39292800 72.5016
39302400 72.5016
39312000 72.5016
39321600 72.5016
39331200 72.5016
39340800 72.5016
39350400 72.5016
39360000 72.5016
39369600 72.5016
39379200 72.5016
39388800 72.5016
39398400 72.5016
39408000 72.5016
39417600 72.5016
39427200 72.5016
39436800 72.5016
39446400 72.5016
39456000 72.5016
39465600 72.5016
39475200 72.5016
39484800 72.5016
39494400 72.5016
39504000 72.5016
39513600 72.5016
39523200 72.5016
39532800 72.5016
39542400 72.5016
39552000 72.5016
39561600 72.5016
39571200 72.5016
39580800 72.5016
39590400 72.5016
39600000 72.5016
39609600 72.5016
39619200 72.5016
39628800 72.5016
39638400 72.5016
39648000 72.5016
39657600 72.5016
39667200 72.5016
39676800 72.5016
39686400 72.5016
39696000 72.5016
39705600 72.5016
39715200 72.5016
39724800 72.5016
39734400 72.5016
39744000 72.5016
39753600 72.5016
39763200 72.5016
39772800 72.5016
39782400 72.5016
39792000 72.5016
39801600 72.5016
39811200 72.5016
39820800 72.5016
39830400 72.5016
39840000 72.5016
39849600 72.5016
39859200 72.5016
39868800 72.5016
39878400 72.5016
39888000 72.5016
39897600 72.5016
39907200 72.5016
39916800 72.5016
39926400 72.5016
39936000 72.5016
39945600 72.5016
39955200 72.5016
39964800 72.5016
39974400 72.5016
39984000 72.5016
39993600 72.5016
40003200 72.5016
40012800 72.5016
40022400 72.5016
40032000 72.5016
40041600 72.5016
40051200 72.5016
40060800 72.5016
40070400 72.5016
40080000 72.5016
40089600 72.5016
40099200 72.5016
40108800 72.5016
40118400 72.5016
40128000 72.5016
40137600 72.5016
40147200 72.5016
40156800 72.5016
40166400 72.5016
40176000 72.5016
40185600 72.5016
40195200 72.5016
40204800 72.5016
40214400 72.5016
40224000 72.5016
40233600 72.5016
40243200 72.5016
40252800 72.5016
40262400 72.5016
40272000 72.5016
40281600 72.5016
40291200 72.5016
40300800 72.5016
40310400 72.5016
40320000 72.5016
40329600 72.5016
40339200 72.5016
40348800 72.5016
40358400 72.5016
40368000 72.5016
40377600 72.5016
40387200 72.5016
40396800 72.5016
40406400 72.5016
40416000 72.5016
40425600 72.5016
40435200 72.5016
40444800 72.5016
40454400 72.5016
40464000 72.5016
40473600 72.5016
40483200 72.5016
40492800 72.5016
40502400 72.5016
40512000 72.5016
40521600 72.5016
40531200 72.5016
40540800 72.5016
40550400 72.5016
40560000 72.5016
40569600 72.5016
40579200 72.5016
40588800 72.5016
40598400 72.5016
40608000 72.5016
40617600 72.5016
40627200 72.5016
40636800 72.5016
40646400 72.5016
40656000 72.5016
40665600 72.5016
40675200 72.5016
40684800 72.5016
40694400 72.5016
40704000 72.5016
40713600 72.5016
40723200 72.5016
40732800 72.5016
40742400 72.5016
40752000 72.5016
40761600 72.5016
40771200 72.5016
40780800 72.5016
40790400 72.5016
40800000 72.5016
40809600 72.5016
40819200 72.5016
40828800 72.5016
40838400 72.5016
40848000 72.5016
40857600 72.5016
40867200 72.5016
40876800 72.5016
40886400 72.5016
40896000 72.5016
40905600 72.5016
40915200 72.5016
40924800 72.5016
40934400 72.5016
40944000 72.5016
40953600 72.5016
40963200 72.5016
40972800 72.5016
40982400 72.5016
40992000 72.5016
41001600 72.5016
41011200 72.5016
41020800 72.5016
41030400 72.5016
41040000 72.5016
41049600 72.5016
41059200 72.5016
41068800 72.5016
41078400 72.5016
41088000 72.5016
41097600 72.5016
41107200 72.5016
41116800 72.5016
41126400 72.5016
41136000 72.5016
41145600 72.5016
41155200 72.5016
41164800 72.5016
41174400 72.5016
41184000 72.5016
41193600 72.5016
41203200 72.5016
41212800 72.5016
41222400 72.5016
41232000 72.5016
41241600 72.5016
41251200 72.5016
41260800 72.5016
41270400 72.5016
41280000 72.5016
41289600 72.5016
41299200 72.5016
41308800 72.5016
41318400 72.5016
41328000 72.5016
41337600 72.5016
41347200 72.5016
41356800 72.5016
41366400 72.5016
41376000 72.5016
41385600 72.5016
41395200 72.5016
41404800 72.5016
41414400 72.5016
41424000 72.5016
41433600 72.5016
41443200 72.5016
41452800 72.5016
41462400 72.5016
41472000 72.5016
41481600 72.5016
41491200 72.5016
41500800 72.5016
41510400 72.5016
41520000 72.5016
41529600 72.5016
41539200 72.5016
41548800 72.5016
41558400 72.5016
41568000 72.5016
41577600 72.5016
41587200 72.5016
41596800 72.5016
41606400 72.5016
41616000 72.5016
41625600 72.5016
41635200 72.5016
41644800 72.5016
41654400 72.5016
41664000 72.5016
41673600 72.5016
41683200 72.5016
41692800 72.5016
41702400 72.5016
41712000 72.5016
41721600 72.5016
41731200 72.5016
41740800 72.5016
41750400 72.5016
41760000 72.5016
41769600 72.5016
41779200 72.5016
41788800 72.5016
41798400 72.5016
41808000 72.5016
41817600 72.5016
41827200 72.5016
41836800 72.5016
41846400 72.5016
41856000 72.5016
41865600 72.5016
41875200 72.5016
41884800 72.5016
41894400 72.5016
41904000 72.5016
41913600 72.5016
41923200 72.5016
41932800 72.5016
41942400 72.5016
41952000 72.5016
41961600 72.5016
41971200 72.5016
41980800 72.5016
41990400 72.5016
42000000 72.5016
42009600 72.5016
42019200 72.5016
42028800 72.5016
42038400 72.5016
42048000 72.5016
42057600 72.5016
42067200 72.5016
42076800 72.5016
42086400 72.5016
42096000 72.5016
42105600 72.5016
42115200 72.5016
42124800 72.5016
42134400 72.5016
42144000 72.5016
42153600 72.5016
42163200 72.5016
42172800 72.5016
42182400 72.5016
42192000 72.5016
42201600 72.5016
42211200 72.5016
42220800 72.5016
42230400 72.5016
42240000 72.5016
42249600 72.5016
42259200 72.5016
42268800 72.5016
42278400 72.5016
42288000 72.5016
42297600 72.5016
42307200 72.5016
42316800 72.5016
42326400 72.5016
42336000 72.5016
42345600 72.5016
42355200 72.5016
42364800 72.5016
42374400 72.5016
42384000 72.5016
42393600 72.5016
42403200 72.5016
42412800 72.5016
42422400 72.5016
42432000 72.5016
42441600 72.5016
42451200 72.5016
42460800 72.5016
42470400 72.5016
42480000 72.5016
42489600 72.5016
42499200 72.5016
42508800 72.5016
42518400 72.5016
42528000 72.5016
42537600 72.5016
42547200 72.5016
42556800 72.5016
42566400 72.5016
42576000 72.5016
42585600 72.5016
42595200 72.5016
42604800 72.5016
42614400 72.5016
42624000 72.5016
42633600 72.5016
42643200 72.5016
42652800 72.5016
42662400 72.5016
42672000 72.5016
42681600 72.5016
42691200 72.5016
42700800 72.5016
42710400 72.5016
42720000 72.5016
42729600 72.5016
42739200 72.5016
42748800 72.5016
42758400 72.5016
42768000 72.5016
42777600 72.5016
42787200 72.5016
42796800 72.5016
42806400 72.5016
42816000 72.5016
42825600 72.5016
42835200 72.5016
42844800 72.5016
42854400 72.5016
42864000 72.5016
42873600 72.5016
42883200 72.5016
42892800 72.5016
42902400 72.5016
42912000 72.5016
42921600 72.5016
42931200 72.5016
42940800 72.5016
42950400 72.5016
42960000 72.5016
42969600 72.5016
42979200 72.5016
42988800 72.5016
42998400 72.5016
43008000 72.5016
43017600 72.5016
43027200 72.5016
43036800 72.5016
43046400 72.5016
43056000 72.5016
43065600 72.5016
43075200 72.5016
43084800 72.5016
43094400 72.5016
43104000 72.5016
43113600 72.5016
43123200 72.5016
43132800 72.5016
43142400 72.5016
43152000 72.5016
43161600 72.5016
43171200 72.5016
43180800 72.5016
43190400 72.5016
43200000 72.5016
43209600 72.5016
43219200 72.5016
43228800 72.5016
43238400 72.5016
43248000 72.5016
43257600 72.5016
43267200 72.5016
43276800 72.5016
43286400 72.5016
43296000 72.5016
43305600 72.5016
43315200 72.5016
43324800 72.5016
43334400 72.5016
43344000 72.5016
43353600 72.5016
43363200 72.5016
43372800 72.5016
43382400 72.5016
43392000 72.5016
43401600 72.5016
43411200 72.5016
43420800 72.5016
43430400 72.5016
43440000 72.5016
43449600 72.5016
43459200 72.5016
43468800 72.5016
43478400 72.5016
43488000 72.5016
43497600 72.5016
43507200 72.5016
43516800 72.5016
43526400 72.5016
43536000 72.5016
43545600 72.5016
43555200 72.5016
43564800 72.5016
43574400 72.5016
43584000 72.5016
43593600 72.5016
43603200 72.5016
43612800 72.5016
43622400 72.5016
43632000 72.5016
43641600 72.5016
43651200 72.5016
43660800 72.5016
43670400 72.5016
43680000 72.5016
43689600 72.5016
43699200 72.5016
43708800 72.5016
43718400 72.5016
43728000 72.5016
43737600 72.5016
43747200 72.5016
43756800 72.5016
43766400 72.5016
43776000 72.5016
43785600 72.5016
43795200 72.5016
43804800 72.5016
43814400 72.5016
43824000 72.5016
43833600 72.5016
43843200 72.5016
43852800 72.5016
43862400 72.5016
43872000 72.5016
43881600 72.5016
43891200 72.5016
43900800 72.5016
43910400 72.5016
43920000 72.5016
43929600 72.5016
43939200 72.5016
43948800 72.5016
43958400 72.5016
43968000 72.5016
43977600 72.5016
43987200 72.5016
43996800 72.5016
44006400 72.5016
44016000 72.5016
44025600 72.5016
44035200 72.5016
44044800 72.5016
44054400 72.5016
44064000 72.5016
44073600 72.5016
44083200 72.5016
44092800 72.5016
44102400 72.5016
44112000 72.5016
44121600 72.5016
44131200 72.5016
44140800 72.5016
44150400 72.5016
44160000 72.5016
44169600 72.5016
44179200 72.5016
44188800 72.5016
44198400 72.5016
44208000 72.5016
44217600 72.5016
44227200 72.5016
44236800 72.5016
44246400 72.5016
44256000 72.5016
44265600 72.5016
44275200 72.5016
44284800 72.5016
44294400 72.5016
44304000 72.5016
44313600 72.5016
44323200 72.5016
44332800 72.5016
44342400 72.5016
44352000 72.5016
44361600 72.5016
44371200 72.5016
44380800 72.5016
44390400 72.5016
44400000 72.5016
44409600 72.5016
44419200 72.5016
44428800 72.5016
44438400 72.5016
44448000 72.5016
44457600 72.5016
44467200 72.5016
44476800 72.5016
44486400 72.5016
44496000 72.5016
44505600 72.5016
44515200 72.5016
44524800 72.5016
44534400 72.5016
44544000 72.5016
44553600 72.5016
44563200 72.5016
44572800 72.5016
44582400 72.5016
44592000 72.5016
44601600 72.5016
44611200 72.5016
44620800 72.5016
44630400 72.5016
44640000 72.5016
44649600 72.5016
44659200 72.5016
44668800 72.5016
44678400 72.5016
44688000 72.5016
44697600 72.5016
44707200 72.5016
44716800 72.5016
44726400 72.5016
44736000 72.5016
44745600 72.5016
44755200 72.5016
44764800 72.5016
44774400 72.5016
44784000 72.5016
44793600 72.5016
44803200 72.5016
44812800 72.5016
44822400 72.5016
44832000 72.5016
44841600 72.5016
